141	169.46	172.365
142	168.348	170.817
143	168.348	170.772
144	168.263	168.926
145	167.305	169.299
146	167.305	169.205
147	164.884	168.817
148	164.884	166.704
149	164.884	165.627
150	164.575	164.877
151	162.679	164.785
152	161.841	163.915
153	158.725	162.86
154	158.725	161.659
155	158.725	160.154
156	158.112	159.037
157	158.052	158.542
158	156.854	158.306
159	155.429	157.753
160	153.348	156.673
161	153.348	155.275
162	148.864	153.379
163	148.864	151.253
164	148.864	148.864
165	148.39	148.85
166	146.968	148.616
167	146.968	148.303
168	143.371	147.115
169	142.591	145.911
170	142.591	144.125
171	142.448	143.211
172	141.244	142.562
173	140.295	142.532
174	139.515	141.106
175	139.142	140.491
176	139.142	139.66
177	138.841	139.256
178	138.076	139.053
179	138.076	138.974
180	138.076	140.052
181	138.076	141.086
182	138.076	139.485
183	138.076	138.676
184	138.076	138.076
185	138.076	138.076
186	138.076	138.247
187	138.076	138.1
188	138.076	138.085
189	135.913	138.019
190	135.011	137.302
191	135.011	136.289
192	134.545	135.655
193	134.086	134.935
194	131.33	134.374
195	131.156	133.665
196	131.156	132.211
197	131.156	131.773
198	131.099	131.398
199	128.754	131.064
200	128.754	130.479
201	128.754	129.426
202	128.754	128.996
203	128.587	128.811
204	128.587	128.849
205	127.404	128.603
206	127.404	128.203
207	127.404	127.79
208	127.404	127.674
209	127.404	127.449
210	127.071	127.397
211	127.071	127.33
212	127.071	127.157
213	127.071	127.124
214	127.071	127.071
215	126.659	127.062
216	126.659	126.905
217	126.659	126.721
218	126.469	126.655
219	124.111	126.493
220	124.034	125.654
221	124.034	124.423
222	123.249	124.045
223	123.249	123.699
224	122.371	123.41
225	122.371	123.027
226	121.937	122.671
227	121.937	122.283
228	121.937	122.129
229	121.071	121.92
230	120.684	121.652
231	120.684	121.131
232	120.425	120.78
233	120.397	120.762
234	120.397	120.479
235	120.368	120.495
236	119.246	120.37
237	119.218	120.095
238	118.793	119.564
239	118.793	119.089
240	118.04	118.916
241	118.04	118.632
242	118.04	118.288
243	118.012	118.039
244	118.012	118.031
245	118.012	118.019
246	118.012	118.012
247	117.85	118.009
248	117.85	117.97
249	117.85	117.892
250	117.85	117.85
251	117.068	117.821
252	117.068	117.597
253	117.068	117.268
254	116.388	117.268
255	116.388	116.823
256	116.388	116.466
257	116.388	116.388
258	116.388	116.388
259	116.388	116.388
260	116.388	116.388
261	116.388	116.388
262	116.262	116.386
263	115.357	116.33
264	115.357	116.089
265	115.357	115.953
266	115.357	115.634
267	113.31	115.584
268	113.31	114.918
269	113.31	114.052
270	113.31	113.651
271	113.31	113.31
272	113.31	113.31
273	113.31	113.31
274	113.094	113.305
275	113.094	113.249
276	113.094	113.137
277	112.672	113.098
278	112.672	113.183
279	112.672	112.798
280	112.672	112.672
281	112.672	112.68
282	112.672	112.672
283	112.672	112.672
284	112.508	112.668
285	112.508	112.626
286	112.453	112.559
287	112.357	112.49
288	112.302	112.453
289	112.302	112.354
290	112.264	112.319
291	112.264	112.859
292	112.264	112.272
293	112.264	112.353
294	112.264	112.264
295	112.264	112.264
296	111.144	112.23
297	111.144	111.98
298	111.144	111.607
299	111.144	111.351
300	110.562	111.132
301	110.562	110.958
302	110.562	111.772
303	110.562	111.112
304	110.562	110.562
305	110.562	110.596
306	110.281	110.556
307	110.281	110.483
308	110.281	110.357
309	109.502	110.265
310	109.502	109.954
311	107.182	109.591
312	107.182	108.848
313	107.182	108.132
314	107.182	107.182
315	107.182	107.195
316	107.182	107.182
317	106.873	107.175
318	106.873	107.127
319	106.83	107.01
320	106.83	107.218
321	105.888	106.835
322	105.888	106.706
323	105.888	105.964
324	105.888	105.888
325	105.888	105.888
326	105.79	105.886
327	105.79	105.868
328	105.79	105.836
329	105.732	105.802
330	105.732	105.77
331	105.732	105.753
332	105.732	105.745
333	105.691	105.741
334	105.691	105.725
335	105.691	105.712
336	105.415	105.686
337	104.977	105.592
338	104.977	105.5
339	104.977	105.116
340	104.977	104.977
341	104.977	104.977
342	104.977	104.977
343	104.977	104.977
344	104.977	104.977
345	104.977	104.977
346	104.977	104.977
347	104.724	104.972
348	104.724	104.922
349	104.724	104.795
350	104.724	104.744
351	104.724	104.724
352	104.724	104.724
353	104.317	104.716
354	104.317	104.643
355	103.838	104.446
356	103.838	104.25
357	103.838	104.042
358	103.838	103.915
359	103.838	103.838
360	103.791	103.837
361	103.676	103.819
362	103.676	103.753
363	103.412	103.714
364	103.292	103.684
365	103.292	103.843
366	103.292	103.369
367	103.268	103.296
368	103.268	103.284
369	103.268	103.279
370	103.268	103.272
371	103.268	103.268
372	103.268	103.268
373	103.268	103.268
374	103.268	103.268
375	103.268	103.268
376	103.268	103.268
377	103.123	103.265
378	103.123	103.233
379	102.806	103.206
380	102.806	103.717
381	102.437	102.917
382	102.437	103.039
383	102.437	102.565
384	102.361	102.48
385	101.745	102.395
386	101.745	102.221
387	101.745	101.951
388	101.745	101.745
389	101.745	101.745
390	101.745	101.759
391	101.169	101.733
392	101.169	101.641
393	101.169	101.33
394	101.169	101.204
395	101.169	101.169
396	101.169	101.169
397	101.169	101.169
398	101.169	101.169
399	101.169	101.169
400	101.169	101.169
401	101.169	101.169
402	101.169	101.169
403	101.166	101.169
404	101.166	101.168
405	100.993	101.163
406	100.69	101.107
407	100.69	100.95
408	100.69	100.791
409	100.69	100.69
410	100.296	100.688
411	100.296	100.611
412	100.296	100.459
413	99.9584	100.342
414	99.3754	100.172
415	99.3754	99.9452
416	99.0881	99.5756
417	98.8995	99.3248
418	98.8995	99.1369
419	98.8995	98.9334
420	98.8995	99.1271
421	98.8974	98.8994
422	98.5264	98.8953
423	98.5244	98.8015
424	98.5244	98.6446
425	98.5244	98.5545
426	98.5244	98.5244
427	98.5244	98.5244
428	97.4873	98.5036
429	97.4873	98.5972
430	97.4873	98.5642
431	97.4873	98.5174
432	97.4873	97.6323
433	97.4873	97.5522
434	96.9325	97.4762
435	96.9325	97.3652
436	96.9325	97.1877
437	96.9325	96.9325
438	96.9325	96.9325
439	96.9325	96.9325
440	96.9325	96.9325
441	96.9325	96.9325
