874	80.9007	83.5828
875	80.9007	83.501
876	80.8369	82.4917
877	80.8369	81.7811
878	80.8369	81.1166
879	80.8369	81.5745
880	80.8369	81.0819
881	80.8369	80.9633
882	80.8369	80.9061
883	80.8369	80.9079
884	80.8369	82.4301
885	80.8369	83.3534
886	80.8369	82.8028
887	80.8369	81.937
888	80.8369	81.1142
889	80.468	80.8385
890	80.468	81.2458
891	80.468	82.0084
892	80.468	83.0822
893	80.468	82.7114
894	80.468	83.6866
895	80.468	83.6675
896	80.468	82.3444
897	80.468	81.9623
898	80.468	81.6381
899	80.468	81.1082
900	80.468	81.1624
901	80.468	80.7841
902	80.468	80.635
903	80.468	80.5972
904	80.468	80.6809
905	80.468	80.5875
906	80.468	80.468
907	80.468	80.5345
908	79.3603	80.5329
909	79.3603	81.1539
910	79.3603	82.4947
911	79.3603	82.0233
912	79.3603	82.0456
913	79.3603	82.0647
914	79.3603	83.054
915	79.3603	80.0577
916	79.3603	80.5523
917	79.1837	81.0549
918	79.1837	80.7769
919	79.1837	80.8912
920	79.1837	81.0727
921	79.1837	80.2893
922	79.1837	80.7021
923	79.1837	80.9945
924	79.1837	79.1916
925	79.1837	79.3425
926	79.1837	79.1837
927	79.1837	79.5141
928	79.1837	79.4368
929	79.1837	79.7822
930	79.1837	80.093
931	79.1837	79.3846
932	79.1837	81.5256
933	79.1837	80.7509
934	79.1837	80.7945
935	79.1837	80.1061
936	79.1837	80.6499
937	78.9365	79.7245
938	78.9365	79.9751
939	78.9365	80.453
940	78.9365	79.1345
941	78.9365	79.0077
942	78.4038	79.07
943	78.4038	79.6047
944	78.4038	78.8076
945	78.4038	79.2547
946	78.4038	79.4716
947	78.4038	80.051
948	78.4038	79.3203
949	78.4038	79.8432
950	77.63	79.1437
951	77.63	78.2645
952	77.63	78.0788
953	77.63	77.9517
954	77.63	78.0631
955	77.63	78.6591
956	77.63	77.8418
957	77.63	78.5368
958	77.5154	78.0034
959	77.5154	77.6377
960	77.5154	77.5635
961	77.5154	77.5361
962	77.5154	77.53
963	77.5154	77.5271
964	77.5154	77.5446
965	77.5154	77.7982
966	77.5154	78.538
967	77.5154	78.1905
968	77.5154	78.3971
969	77.5154	79.4736
970	77.5154	79.9986
971	77.5154	79.0747
972	77.5154	77.9278
973	77.5154	78.0575
974	77.5154	79.6108
975	77.5154	78.6005
976	77.5154	78.0958
977	77.5154	79.7261
978	77.5154	81.013
979	77.5154	79.227
980	77.5154	78.5911
981	77.5154	78.5621
982	77.5154	78.0731
983	77.5154	78.2993
984	77.5154	77.5925
985	77.5154	77.5154
986	77.5154	77.5491
987	77.5154	79.0162
988	77.5154	78.4049
989	77.5154	77.6258
990	77.5154	77.5315
991	77.5154	77.5154
992	77.5154	77.745
993	77.5154	80.6337
994	77.5154	78.7556
995	77.5154	81.2554
996	77.5154	79.8487
997	77.5154	78.514
998	77.5154	78.7602
999	77.5154	79.9819
1000	77.5154	77.7732
1001	75.4478	78.1074
1002	77.1548	80.9933
1003	77.1548	79.6747
1004	77.1548	79.2359
1005	77.1548	81.912
1006	77.1367	81.6636
1007	77.1367	81.9225
