361	5.1334	5.17499
362	5.1334	5.17562
363	5.1334	5.14079
364	5.1334	5.18974
365	5.1334	5.17693
366	5.1334	5.14334
367	5.1334	5.13736
368	5.1334	5.16395
369	5.1334	5.17014
370	5.1334	5.13964
371	5.1334	5.1745
372	5.1334	5.20625
373	5.1334	5.14335
374	5.1334	5.1365
375	5.1334	5.15825
376	5.1334	5.13712
377	5.1334	5.21607
378	5.1334	5.1693
379	5.1334	5.1932
380	5.1334	5.25121
381	5.1334	5.20362
382	5.1334	5.17219
383	5.1334	5.14212
384	5.1334	5.1759
385	5.1334	5.235
386	5.1334	5.35626
387	5.1334	5.18633
388	5.1334	5.1817
389	5.1334	5.16007
390	5.1334	5.16438
391	5.1334	5.14347
392	5.1334	5.13899
393	5.1334	5.15929
394	5.1334	5.16952
395	5.1334	5.15098
396	5.1334	5.17464
397	5.1334	5.14776
398	5.1334	5.14142
399	5.1334	5.13531
400	5.1334	5.14054
401	5.1334	5.1334
402	5.1334	5.1334
403	5.1334	5.15165
404	5.1334	5.15317
405	5.1334	5.13673
406	5.1334	5.17719
407	5.1334	5.13766
408	5.1334	5.139
409	5.1334	5.18997
410	5.1334	5.22602
411	5.1334	5.22491
412	5.1334	5.17814
413	5.1334	5.21447
414	5.1334	5.20047
415	5.1334	5.22683
416	5.1334	5.22797
417	5.1334	5.18347
418	5.1334	5.16194
419	5.1334	5.1599
420	5.1334	5.1462
421	5.1334	5.14388
422	5.1334	5.13381
423	5.1334	5.1334
424	5.1334	5.15195
425	5.1334	5.17382
426	5.1334	5.18966
427	5.1334	5.1334
428	5.1334	5.1334
429	5.1334	5.1334
430	5.1334	5.1334
431	5.1334	5.22238
432	5.1334	5.24474
433	5.1334	5.14786
434	5.1334	5.17671
435	5.1334	5.14857
436	5.1334	5.13454
437	5.1334	5.14368
438	5.1334	5.22769
439	5.1334	5.23113
440	5.1334	5.17684
441	5.1334	5.26947
442	5.1334	5.30613
443	5.1334	5.23856
444	5.1334	5.18551
445	5.1334	5.14088
446	5.1334	5.13868
447	5.1334	5.22741
448	5.1334	5.20743
449	5.1334	5.20863
450	5.1334	5.1728
451	5.1334	5.18041
452	5.1334	5.14338
453	5.1334	5.13374
454	5.1334	5.13424
455	5.1334	5.15266
456	5.1334	5.14417
457	5.1334	5.17543
458	5.1334	5.15029
459	5.1334	5.1785
460	5.1334	5.14083
461	5.1334	5.14118
462	5.1334	5.18247
463	5.1334	5.14143
464	5.1334	5.1334
465	5.1334	5.13426
466	5.1334	5.19821
467	5.1334	5.18751
468	5.1334	5.2559
469	5.1334	5.25295
470	5.1334	5.29656
471	5.1334	5.3038
472	5.1334	5.21303
473	5.1334	5.15673
474	5.1334	5.14984
475	5.1334	5.1616
476	5.1334	5.13419
477	5.1334	5.14338
478	5.1334	5.1334
479	5.1334	5.17116
480	5.1334	5.21314
481	5.1334	5.22289
482	5.1334	5.17323
483	5.1334	5.15102
484	5.1334	5.19106
485	5.1334	5.15861
486	5.1334	5.20152
487	5.1334	5.18675
488	5.1334	5.14988
489	5.1334	5.1334
490	5.1334	5.1334
491	5.1334	5.18696
492	5.1334	5.16986
493	5.1334	5.20912
494	5.1334	5.18148
495	5.1334	5.17074
496	5.1334	5.23279
497	5.1334	5.19209
498	5.1334	5.1757
499	5.1334	5.20915
500	5.1334	5.25413
501	4.98426	5.22744
502	4.98426	5.23953
503	4.98426	5.13286
504	4.98426	5.15821
505	4.98426	5.14001
506	4.98426	5.03319
507	4.98426	5.02421
508	4.98426	5.02868
509	4.98426	5.05215
510	4.98426	5.05304
511	4.98426	5.0627
512	4.98426	5.0004
513	4.98426	5.05876
514	4.98426	5.06525
515	4.98426	5.06011
516	4.98426	4.99858
517	4.98426	4.98459
518	4.98426	4.98426
519	4.98426	4.99205
520	4.98426	5.00625
521	4.98426	5.08501
522	4.98426	5.02992
523	4.98426	5.04901
524	4.98426	5.07593
525	4.98426	5.09956
526	4.98426	5.19335
527	4.98426	5.12961
528	4.98426	5.0647
529	4.98426	5.01878
530	4.98426	5.00555
531	4.98426	4.98426
532	4.98426	4.98426
533	4.98426	4.98466
534	4.98426	4.98426
535	4.98426	4.99324
536	4.98426	5.01648
537	4.98426	5.03055
538	4.98426	4.99855
539	4.98426	4.98426
540	4.98426	4.98477
541	4.98426	5.01772
542	4.98426	5.09157
543	4.98426	5.08754
544	4.98426	5.17102
545	4.98426	5.12573
546	4.98426	5.09376
547	4.98426	5.02808
548	4.98426	5.07246
549	4.98426	5.00251
550	4.98426	5.00818
551	4.98426	4.98466
552	4.98426	5.03956
553	4.98426	5.02169
554	4.98426	5.00474
555	4.98426	4.99325
556	4.98426	5.043
557	4.98426	5.00302
558	4.98426	4.99429
559	4.98426	5.02617
560	4.98426	5.01719
561	4.98426	4.99966
562	4.98426	5.03595
563	4.98426	4.98817
564	4.98426	4.99373
565	4.98426	4.98426
566	4.98426	5.002
567	4.98426	5.0424
568	4.98426	5.12565
569	4.98426	5.07473
570	4.98426	4.98817
571	4.98426	4.99766
572	4.98426	5.04517
573	4.98426	5.0334
574	4.98426	5.02204
575	4.98426	5.08362
576	4.98426	5.13743
577	4.98426	5.11357
578	4.98426	5.05663
579	4.98426	4.99255
580	4.98426	4.98825
581	4.98426	4.98616
582	4.98426	4.98826
583	4.98426	4.98668
584	4.98426	5.00603
585	4.98426	4.99719
586	4.98426	4.98426
587	4.98426	4.99687
