214	6.83403	6.84192
215	6.83403	6.83403
216	6.83403	6.83403
217	6.83403	6.83403
218	6.83403	6.83403
219	6.83403	6.83403
220	6.83403	6.83403
221	6.83403	6.83403
222	6.83403	6.83403
223	6.83403	6.83403
224	6.83403	6.86731
225	6.83403	6.83403
226	6.83403	6.83403
227	6.83403	6.83403
228	6.83403	6.83403
229	6.83403	6.83403
230	6.83403	6.83403
231	6.83403	6.83403
232	6.83403	6.83403
233	6.83403	6.83403
234	6.83403	6.83403
235	6.26143	6.82258
236	6.26143	6.62758
237	6.26143	6.373
238	6.26143	6.26143
239	6.26143	6.26143
240	6.26143	6.26143
241	6.26143	6.26143
242	6.26143	6.26143
243	6.26143	6.26143
244	6.26143	6.26143
245	6.26143	6.26143
246	6.26143	6.26143
247	6.26143	6.26143
248	6.26143	6.26143
249	6.26143	6.26143
250	6.26143	6.26143
251	6.26143	6.26143
252	6.26143	6.26143
253	6.26143	6.26143
254	6.26143	6.26143
255	6.26143	6.26143
256	6.26143	6.26143
257	6.26143	6.26143
258	6.26143	6.26143
259	6.26143	6.26143
260	6.26143	6.26143
261	6.26143	6.26143
262	6.26143	6.26143
263	6.26143	6.26143
264	6.26143	6.26143
265	6.26143	6.26143
266	6.26143	6.26143
267	6.26143	6.26143
268	6.26143	6.26143
269	6.26143	6.26143
270	6.26143	6.26143
271	6.26143	6.26143
272	6.26143	6.2776
273	6.26143	6.26143
274	6.26143	6.26143
275	6.26143	6.26143
276	6.26143	6.26143
277	6.26143	6.26143
278	6.26143	6.26143
279	6.26143	6.26143
280	6.26143	6.26143
281	6.26143	6.26143
282	6.26143	6.26143
283	6.26143	6.26143
284	6.26143	6.26143
285	6.26143	6.26143
286	6.26143	6.26143
287	6.26143	6.26143
288	6.26143	6.26143
289	6.26143	6.26143
290	6.26143	6.26143
291	6.26143	6.26143
292	6.26143	6.26143
293	6.26143	6.27178
294	6.26143	6.26143
295	6.26143	6.26143
296	6.26143	6.26143
297	6.26143	6.26143
298	6.26143	6.26143
299	6.26143	6.26143
300	6.26143	6.26143
301	6.26143	6.26143
302	6.26143	6.26143
303	6.26143	6.26143
304	6.26143	6.26143
305	6.26143	6.26143
306	6.26143	6.26143
307	6.26143	6.26143
308	6.26143	6.26143
309	6.26143	6.26143
310	6.26143	6.26143
311	6.26143	6.26143
312	6.26143	6.26143
313	6.26143	6.26143
314	6.26143	6.26143
315	6.26143	6.26143
316	6.26143	6.26143
317	6.26143	6.26143
318	6.26143	6.26284
319	6.26143	6.29133
320	6.26143	6.26143
321	6.26143	6.31551
322	6.26143	6.27782
323	6.26143	6.26143
324	6.26143	6.26853
325	6.26143	6.26143
326	6.26143	6.26143
327	6.26143	6.26143
328	6.26143	6.26143
329	6.26143	6.26143
330	6.26143	6.26143
331	6.26143	6.26143
332	6.26143	6.26143
333	6.26143	6.26143
334	6.26143	6.26143
335	6.26143	6.26143
336	6.26143	6.26143
337	6.26143	6.26143
338	6.26143	6.26143
339	6.26143	6.26143
340	6.26143	6.26143
341	6.26143	6.26143
342	6.26143	6.26143
343	6.26143	6.26143
344	6.26143	6.26143
345	6.26143	6.26143
346	6.26143	6.26143
347	6.26143	6.26143
348	6.26143	6.26143
349	6.26143	6.26143
350	6.26143	6.26143
351	6.26143	6.26143
352	6.26143	6.26143
353	6.26143	6.26143
354	6.26143	6.26143
355	6.26143	6.26143
356	6.26143	6.28017
357	6.26143	6.26143
358	6.26143	6.26143
359	6.26143	6.26143
360	6.26143	6.26143
361	6.26143	6.26143
362	6.26143	6.26143
363	6.26143	6.26143
364	6.26143	6.26143
365	6.26143	6.26143
366	6.26143	6.26143
367	6.26143	6.26143
368	6.26143	6.26143
369	6.26143	6.26143
370	6.26143	6.26143
371	6.26143	6.26143
372	6.26143	6.26143
373	6.26143	6.26143
374	6.26143	6.26143
375	6.26143	6.26143
376	6.26143	6.26143
377	6.26143	6.26143
378	6.26143	6.28684
379	6.26143	6.26143
380	6.26143	6.26143
381	6.26143	6.26143
382	6.26143	6.28272
383	6.26143	6.26143
384	6.26143	6.26143
385	6.26143	6.26143
386	6.26143	6.26143
387	6.26143	6.26143
388	6.26143	6.26143
389	6.26143	6.26143
390	6.26143	6.26143
391	6.26143	6.26143
392	6.26143	6.26143
393	6.26143	6.26143
394	6.26143	6.26143
395	6.26143	6.26143
396	6.26143	6.26143
397	6.26143	6.26143
398	6.26143	6.26143
399	6.26143	6.26403
400	6.26143	6.26143
401	6.26143	6.26143
402	6.26143	6.26143
403	6.26143	6.288
404	6.26143	6.31937
405	6.26143	6.26143
406	6.26143	6.26143
407	6.26143	6.26143
408	6.26143	6.26143
409	6.26143	6.26143
410	6.26143	6.26143
411	6.26143	6.26143
412	6.26143	6.26143
413	6.26143	6.26143
414	6.26143	6.26143
415	6.26143	6.26143
416	6.26143	6.26143
417	6.26143	6.26143
418	6.26143	6.26143
419	6.26143	6.27695
420	6.26143	6.27053
421	6.26143	6.26143
422	6.26143	6.26143
423	6.26143	6.26143
424	6.26143	6.26143
425	6.26143	6.26143
426	6.26143	6.26143
427	6.26143	6.26143
428	6.26143	6.26143
429	6.26143	6.26143
430	6.26143	6.26143
431	6.26143	6.26143
432	6.26143	6.26143
433	6.26143	6.26143
434	6.26143	6.26143
435	6.26143	6.26143
436	6.26143	6.26143
