871	6.26143	6.26922
872	6.26143	6.34914
873	6.26143	6.41369
874	6.26143	6.69791
875	6.26143	6.4695
876	6.26143	6.3283
877	6.26143	6.26143
878	6.26143	6.26143
879	6.26143	6.26143
880	6.26143	6.26143
881	6.26143	6.26143
882	6.26143	6.26143
883	6.26143	6.36736
884	6.26143	6.2646
885	6.26143	6.262
886	6.26143	6.26805
887	6.26143	6.26479
888	6.26143	6.26143
889	6.26143	6.26143
890	6.26143	6.26143
891	6.26143	6.26143
892	6.26143	6.26489
893	6.26143	6.30847
894	6.26143	6.52132
895	6.26143	6.38509
896	6.26143	6.76975
897	6.26143	6.75596
898	6.26143	6.46908
899	6.26143	6.9477
900	6.26143	6.57725
901	6.26143	6.54431
902	6.26143	6.40851
903	6.26143	6.82218
904	6.26143	7.14213
905	6.26143	6.78239
906	6.26143	6.33875
907	6.26143	6.65198
908	6.26143	6.53254
909	6.26143	6.83943
910	6.26143	6.83353
911	6.26143	6.43338
912	6.26143	6.32486
913	6.26143	6.56943
914	6.26143	6.65932
915	6.26143	6.63095
916	6.26143	6.89803
917	6.26143	6.76217
918	6.26143	6.77174
919	6.26143	6.52675
920	6.26143	6.26143
921	6.26143	6.39915
922	6.26143	6.37705
923	6.26143	6.26922
924	6.26143	6.26143
925	6.26143	6.26143
926	6.26143	6.26143
927	6.26143	6.28744
928	6.26143	6.26143
929	6.26143	6.26143
930	6.26143	6.26143
931	6.26143	6.26143
932	6.26143	6.2995
933	6.26143	6.50086
934	6.26143	6.3237
935	6.26143	6.27169
936	6.26143	6.35146
937	6.26143	6.56649
938	6.26143	6.49886
939	6.26143	6.5774
940	6.26143	6.57509
941	6.26143	6.71591
942	6.26143	6.31904
943	6.26143	6.36223
944	6.26143	6.26143
945	6.26143	6.26258
946	6.26143	6.42741
947	6.26143	6.6892
948	6.26143	6.54316
949	6.26143	6.31785
950	6.26143	6.40199
951	6.26143	6.32773
952	6.26143	6.35165
953	6.26143	6.3824
954	6.26143	6.67796
955	6.26143	6.63734
956	6.26143	6.56709
957	6.26143	6.35671
958	6.26143	6.28585
959	6.26143	6.27373
960	6.26143	6.29767
961	6.26143	6.30446
962	6.26143	6.41808
963	6.26143	6.45635
964	6.26143	6.99934
965	6.26143	6.51009
966	6.26143	6.99151
967	6.26143	6.34415
968	6.26143	6.28165
969	6.26143	6.30119
970	6.26143	6.2646
971	6.26143	6.56413
972	6.26143	6.33872
973	6.26143	6.26143
974	6.26143	6.29385
975	6.26143	6.78823
976	6.26143	6.66717
977	6.26143	6.46376
978	6.26143	6.34264
979	6.26143	6.29912
980	6.26143	6.29538
981	6.26143	6.34326
982	6.26143	6.48565
983	6.26143	6.46522
984	6.26143	6.54528
985	6.26143	6.39319
986	6.26143	6.3482
987	6.26143	6.42279
988	6.26143	6.39108
989	6.26143	6.44812
990	6.26143	6.53393
991	6.26143	6.84294
992	6.26143	7.00164
993	6.26143	6.97728
994	6.26143	6.94887
995	6.26143	6.8755
996	6.26143	6.54268
997	6.26143	6.51214
998	6.26143	6.57972
999	6.26143	6.32364
1000	6.26143	6.35209
1001	6.26143	6.50203
1002	6.26143	6.28329
1003	6.26143	6.2654
1004	6.26143	6.26143
1005	6.26143	6.26143
1006	6.26143	6.26143
1007	6.26143	6.26629
1008	6.26143	6.26143
1009	6.26143	6.26143
1010	6.26143	6.26143
1011	6.26143	6.26143
1012	6.26143	6.33616
1013	6.26143	6.41259
1014	6.26143	6.29017
1015	6.26143	6.32683
1016	6.26143	6.34682
1017	6.26143	6.49559
1018	6.26143	6.35264
1019	6.26143	6.32043
1020	6.26143	6.2775
1021	6.26143	6.26143
1022	6.26143	6.26143
1023	6.26143	6.26143
1024	6.26143	6.26143
1025	6.26143	6.262
1026	6.26143	6.29096
1027	6.26143	6.30788
1028	6.26143	6.26143
1029	6.26143	6.27586
