512	4.98426	4.99056
513	4.98426	5.01184
514	4.98426	5.03743
515	4.98426	5.00324
516	4.98426	5.01929
517	4.98426	5.00219
518	4.98426	5.0145
519	4.98426	5.0087
520	4.98426	5.0457
521	4.98426	4.9924
522	4.98426	5.04924
523	4.98426	5.00346
524	4.98426	5.11539
525	4.98426	5.12697
526	4.98426	5.07026
527	4.98426	4.98479
528	4.98426	4.98426
529	4.98426	4.98426
530	4.98426	4.98426
531	4.98426	4.98426
532	4.98426	4.98426
533	4.98426	4.98426
534	4.98426	4.99862
535	4.98426	5.01442
536	4.98426	5.04936
537	4.98426	4.98726
538	4.98426	4.99367
539	4.98426	5.05383
540	4.98426	5.14555
541	4.98426	5.10486
542	4.98426	5.14562
543	4.98426	5.13962
544	4.98426	5.2203
545	4.98426	5.06978
546	4.98426	5.01566
547	4.98426	5.05184
548	4.98426	5.05834
549	4.98426	5.03563
550	4.98426	5.00077
551	4.98426	5.01087
552	4.98426	4.98426
553	4.98426	4.98426
554	4.98426	4.98426
555	4.98426	5.0546
556	4.98426	5.13946
557	4.98426	5.01978
558	4.98426	5.0286
559	4.98426	5.01989
560	4.98426	5.08059
561	4.98426	5.07017
562	4.98426	5.14205
563	4.98426	5.12282
564	4.98426	5.08541
565	4.98426	5.15472
566	4.98426	5.10358
567	4.98426	5.06057
568	4.98426	5.04401
569	4.98426	5.03737
570	4.98426	5.07076
571	4.98426	5.11206
572	4.98426	5.06528
573	4.98426	5.00286
574	4.98426	4.98644
575	4.98426	4.99027
576	4.98426	5.00242
577	4.98426	4.99634
578	4.98426	5.00922
579	4.98426	5.00326
580	4.98426	5.01258
581	4.98426	4.98426
582	4.98426	5.01582
583	4.98426	5.02674
584	4.98426	5.02336
585	4.98426	4.98426
586	4.98426	4.98426
587	4.98426	5.01064
588	4.98426	5.05851
589	4.98426	5.07759
590	4.98426	5.05052
591	4.98426	5.16509
592	4.98426	5.03288
593	4.98426	5.01527
594	4.98426	5.03683
595	4.98426	5.08382
596	4.98426	4.98692
597	4.98426	5.01866
598	4.98426	4.99987
599	4.98426	5.04224
600	4.98426	5.06833
601	4.98426	5.00804
602	4.98426	4.99639
603	4.98426	4.99056
604	4.98426	4.99972
605	4.98426	5.10863
606	4.98426	5.12235
607	4.98426	5.05498
608	4.98426	4.99708
609	4.98426	5.05164
610	4.98426	5.04596
611	4.98426	5.02218
612	4.98426	5.12611
